name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data
,,,493.0,4,4.0,"[""green"",""blue""]",green,True,"[{""x"":794,""y"":648,""t"":1},{""x"":803,""y"":651,""t"":44},{""x"":801,""y"":636,""t"":70},{""x"":795,""y"":633,""t"":104},{""x"":830,""y"":653,""t"":137},{""x"":865,""y"":630,""t"":172},{""x"":895,""y"":609,""t"":205},{""x"":915,""y"":595,""t"":242},{""x"":933,""y"":583,""t"":273},{""x"":928,""y"":529,""t"":322},{""x"":887,""y"":529,""t"":351},{""x"":852,""y"":509,""t"":379},{""x"":817,""y"":502,""t"":413},{""x"":787,""y"":498,""t"":444}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,464.0,5,5.0,"[""green"",""blue""]",red,True,"[{""x"":776,""y"":494,""t"":2},{""x"":782,""y"":497,""t"":43},{""x"":802,""y"":500,""t"":73},{""x"":820,""y"":504,""t"":106},{""x"":798,""y"":501,""t"":140},{""x"":780,""y"":498,""t"":171},{""x"":833,""y"":529,""t"":208},{""x"":840,""y"":554,""t"":240},{""x"":872,""y"":588,""t"":273},{""x"":901,""y"":637,""t"":309},{""x"":924,""y"":678,""t"":348},{""x"":945,""y"":642,""t"":383},{""x"":962,""y"":609,""t"":411}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,472.0,6,6.0,"[""green"",""blue""]",blue,True,"[{""x"":927,""y"":633,""t"":2},{""x"":903,""y"":629,""t"":43},{""x"":857,""y"":597,""t"":116},{""x"":801,""y"":527,""t"":130},{""x"":770,""y"":510,""t"":157},{""x"":741,""y"":524,""t"":188},{""x"":717,""y"":537,""t"":210},{""x"":736,""y"":551,""t"":242},{""x"":722,""y"":558,""t"":272},{""x"":763,""y"":569,""t"":321},{""x"":799,""y"":579,""t"":342},{""x"":842,""y"":573,""t"":376},{""x"":928,""y"":641,""t"":417}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,490.0,6,6.0,"[""green"",""red""]",red,True,"[{""x"":955,""y"":680,""t"":2},{""x"":926,""y"":688,""t"":43},{""x"":912,""y"":693,""t"":71},{""x"":889,""y"":691,""t"":105},{""x"":860,""y"":687,""t"":137},{""x"":861,""y"":672,""t"":172},{""x"":863,""y"":659,""t"":205},{""x"":832,""y"":650,""t"":240},{""x"":798,""y"":630,""t"":274},{""x"":774,""y"":613,""t"":308},{""x"":848,""y"":649,""t"":353},{""x"":914,""y"":679,""t"":382},{""x"":933,""y"":679,""t"":416},{""x"":948,""y"":678,""t"":444}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
范雨祥,22,男,,,,,,,,,
,,,361.0,4,4.0,"[""red"",""blue""]",red,True,"[{""x"":1074,""y"":579,""t"":4},{""x"":1064,""y"":576,""t"":39},{""x"":1058,""y"":596,""t"":75},{""x"":1047,""y"":602,""t"":107},{""x"":1030,""y"":600,""t"":148},{""x"":1030,""y"":593,""t"":174},{""x"":1061,""y"":565,""t"":212},{""x"":1046,""y"":582,""t"":240},{""x"":1038,""y"":597,""t"":276},{""x"":1059,""y"":560,""t"":310}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,572.0,5,5.0,"[""red"",""blue""]",green_1,True,"[{""x"":1032,""y"":508,""t"":5},{""x"":1036,""y"":494,""t"":41},{""x"":1026,""y"":491,""t"":72},{""x"":1060,""y"":481,""t"":108},{""x"":1070,""y"":462,""t"":155},{""x"":1062,""y"":464,""t"":183},{""x"":1067,""y"":510,""t"":208},{""x"":1075,""y"":532,""t"":250},{""x"":1082,""y"":555,""t"":278},{""x"":1076,""y"":565,""t"":310},{""x"":1074,""y"":570,""t"":358},{""x"":1062,""y"":583,""t"":386},{""x"":1051,""y"":552,""t"":413},{""x"":1063,""y"":556,""t"":454},{""x"":1071,""y"":593,""t"":480},{""x"":1068,""y"":582,""t"":515},{""x"":1075,""y"":609,""t"":548}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,553.0,5,5.0,"[""blue"",""red""]",green,True,"[{""x"":1049,""y"":607,""t"":5},{""x"":1088,""y"":572,""t"":44},{""x"":1071,""y"":553,""t"":75},{""x"":1077,""y"":574,""t"":107},{""x"":1043,""y"":597,""t"":140},{""x"":1016,""y"":610,""t"":187},{""x"":1025,""y"":600,""t"":216},{""x"":1007,""y"":617,""t"":244},{""x"":1025,""y"":623,""t"":276},{""x"":1041,""y"":630,""t"":311},{""x"":1021,""y"":618,""t"":352},{""x"":1036,""y"":611,""t"":375},{""x"":1031,""y"":518,""t"":416},{""x"":1016,""y"":446,""t"":444},{""x"":918,""y"":328,""t"":484},{""x"":884,""y"":248,""t"":515}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,383.0,5,5.0,"[""blue"",""red""]",green_1,True,"[{""x"":894,""y"":268,""t"":4},{""x"":928,""y"":319,""t"":41},{""x"":966,""y"":393,""t"":71},{""x"":1019,""y"":401,""t"":109},{""x"":1053,""y"":409,""t"":140},{""x"":1082,""y"":421,""t"":187},{""x"":1083,""y"":439,""t"":212},{""x"":1052,""y"":483,""t"":242},{""x"":1058,""y"":509,""t"":281},{""x"":1073,""y"":496,""t"":310},{""x"":1061,""y"":524,""t"":344}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,465.0,5,5.0,"[""green"",""red""]",blue,True,"[{""x"":1022,""y"":527,""t"":3},{""x"":1009,""y"":541,""t"":38},{""x"":1005,""y"":573,""t"":79},{""x"":985,""y"":568,""t"":106},{""x"":996,""y"":570,""t"":142},{""x"":999,""y"":576,""t"":175},{""x"":1002,""y"":580,""t"":212},{""x"":983,""y"":585,""t"":242},{""x"":988,""y"":594,""t"":278},{""x"":1000,""y"":580,""t"":310},{""x"":1022,""y"":562,""t"":347},{""x"":1037,""y"":568,""t"":377},{""x"":1048,""y"":577,""t"":411}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,365.0,5,5.0,"[""blue"",""green""]",red_1,True,"[{""x"":1088,""y"":509,""t"":4},{""x"":1097,""y"":465,""t"":39},{""x"":1125,""y"":446,""t"":77},{""x"":1145,""y"":440,""t"":107},{""x"":1169,""y"":419,""t"":155},{""x"":1162,""y"":411,""t"":174},{""x"":1201,""y"":402,""t"":218},{""x"":1202,""y"":434,""t"":248},{""x"":1198,""y"":457,""t"":276},{""x"":1202,""y"":456,""t"":312},{""x"":1186,""y"":448,""t"":344}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,343.0,6,6.0,"[""blue"",""red""]",red,True,"[{""x"":1150,""y"":447,""t"":5},{""x"":1118,""y"":446,""t"":36},{""x"":1117,""y"":459,""t"":77},{""x"":1087,""y"":454,""t"":104},{""x"":1073,""y"":456,""t"":140},{""x"":1057,""y"":465,""t"":177},{""x"":1083,""y"":473,""t"":209},{""x"":1077,""y"":471,""t"":256},{""x"":1080,""y"":441,""t"":283},{""x"":1066,""y"":459,""t"":309}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,350.0,4,4.0,"[""blue"",""green""]",blue,True,"[{""x"":990,""y"":513,""t"":5},{""x"":948,""y"":472,""t"":42},{""x"":959,""y"":471,""t"":72},{""x"":920,""y"":496,""t"":107},{""x"":874,""y"":497,""t"":148},{""x"":838,""y"":497,""t"":176},{""x"":917,""y"":474,""t"":208},{""x"":899,""y"":465,""t"":244},{""x"":871,""y"":477,""t"":276},{""x"":877,""y"":471,""t"":312}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,342.0,6,6.0,"[""blue"",""red""]",red_1,True,"[{""x"":885,""y"":494,""t"":3},{""x"":899,""y"":504,""t"":47},{""x"":908,""y"":516,""t"":74},{""x"":942,""y"":473,""t"":106},{""x"":927,""y"":509,""t"":142},{""x"":916,""y"":496,""t"":174},{""x"":936,""y"":475,""t"":221},{""x"":955,""y"":480,""t"":245},{""x"":961,""y"":504,""t"":276},{""x"":952,""y"":479,""t"":316}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,402.0,6,6.0,"[""red"",""blue""]",blue_1,True,"[{""x"":987,""y"":485,""t"":5},{""x"":1020,""y"":498,""t"":39},{""x"":1023,""y"":493,""t"":76},{""x"":1015,""y"":494,""t"":106},{""x"":1013,""y"":492,""t"":151},{""x"":1009,""y"":491,""t"":175},{""x"":1003,""y"":504,""t"":208},{""x"":1022,""y"":510,""t"":247},{""x"":1038,""y"":515,""t"":275},{""x"":1106,""y"":421,""t"":311},{""x"":1192,""y"":395,""t"":359},{""x"":1263,""y"":374,""t"":379}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,359.0,6,6.0,"[""red"",""blue""]",blue,True,"[{""x"":1218,""y"":391,""t"":5},{""x"":1198,""y"":408,""t"":41},{""x"":1174,""y"":388,""t"":72},{""x"":1140,""y"":417,""t"":108},{""x"":1111,""y"":440,""t"":140},{""x"":1073,""y"":409,""t"":180},{""x"":1061,""y"":383,""t"":205},{""x"":1049,""y"":416,""t"":244},{""x"":1039,""y"":404,""t"":275},{""x"":1013,""y"":371,""t"":313}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,362.0,4,4.0,"[""red"",""blue""]",red_1,True,"[{""x"":1029,""y"":393,""t"":3},{""x"":1033,""y"":443,""t"":39},{""x"":1018,""y"":482,""t"":82},{""x"":1018,""y"":452,""t"":105},{""x"":1030,""y"":465,""t"":145},{""x"":1039,""y"":479,""t"":174},{""x"":1033,""y"":467,""t"":208},{""x"":1053,""y"":440,""t"":255},{""x"":1042,""y"":428,""t"":279},{""x"":1039,""y"":429,""t"":310}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,349.0,5,5.0,"[""red"",""blue""]",green,True,"[{""x"":1100,""y"":416,""t"":4},{""x"":1115,""y"":399,""t"":40},{""x"":1132,""y"":378,""t"":72},{""x"":1161,""y"":380,""t"":111},{""x"":1180,""y"":335,""t"":140},{""x"":1208,""y"":347,""t"":174},{""x"":1220,""y"":333,""t"":220},{""x"":1206,""y"":377,""t"":245},{""x"":1220,""y"":389,""t"":276},{""x"":1208,""y"":427,""t"":313}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,400.0,4,4.0,"[""green"",""blue""]",green_1,True,"[{""x"":1165,""y"":470,""t"":3},{""x"":1189,""y"":407,""t"":37},{""x"":1166,""y"":408,""t"":77},{""x"":1180,""y"":390,""t"":105},{""x"":1129,""y"":382,""t"":141},{""x"":1133,""y"":368,""t"":174},{""x"":1102,""y"":372,""t"":222},{""x"":1064,""y"":350,""t"":250},{""x"":1036,""y"":362,""t"":276},{""x"":1004,""y"":369,""t"":318},{""x"":1008,""y"":339,""t"":344},{""x"":1018,""y"":323,""t"":379}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,360.0,6,6.0,"[""red"",""green""]",green,True,"[{""x"":991,""y"":342,""t"":4},{""x"":999,""y"":364,""t"":38},{""x"":1007,""y"":353,""t"":83},{""x"":1042,""y"":297,""t"":114},{""x"":1049,""y"":329,""t"":142},{""x"":1066,""y"":353,""t"":174},{""x"":1063,""y"":344,""t"":209},{""x"":1056,""y"":385,""t"":257},{""x"":1087,""y"":379,""t"":276},{""x"":1106,""y"":382,""t"":320}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,375.0,4,4.0,"[""blue"",""red""]",blue_1,True,"[{""x"":1139,""y"":414,""t"":4},{""x"":1185,""y"":408,""t"":40},{""x"":1192,""y"":396,""t"":72},{""x"":1180,""y"":423,""t"":108},{""x"":1203,""y"":411,""t"":141},{""x"":1170,""y"":414,""t"":180},{""x"":1180,""y"":382,""t"":208},{""x"":1204,""y"":340,""t"":249},{""x"":1186,""y"":341,""t"":277},{""x"":1208,""y"":306,""t"":312},{""x"":1194,""y"":330,""t"":343}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,383.0,6,6.0,"[""blue"",""green""]",green_1,True,"[{""x"":1106,""y"":382,""t"":3},{""x"":1029,""y"":387,""t"":39},{""x"":1042,""y"":385,""t"":74},{""x"":1060,""y"":361,""t"":106},{""x"":1104,""y"":382,""t"":142},{""x"":1135,""y"":416,""t"":174},{""x"":1156,""y"":436,""t"":218},{""x"":1173,""y"":452,""t"":239},{""x"":1176,""y"":431,""t"":282},{""x"":1190,""y"":395,""t"":307},{""x"":1209,""y"":411,""t"":346}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,397.0,4,4.0,"[""green"",""red""]",green,True,"[{""x"":1280,""y"":382,""t"":4},{""x"":1244,""y"":337,""t"":39},{""x"":1230,""y"":334,""t"":78},{""x"":1219,""y"":287,""t"":105},{""x"":1195,""y"":246,""t"":139},{""x"":1198,""y"":229,""t"":186},{""x"":1186,""y"":191,""t"":215},{""x"":1174,""y"":273,""t"":243},{""x"":1173,""y"":252,""t"":282},{""x"":1140,""y"":292,""t"":310},{""x"":1122,""y"":300,""t"":344}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,399.0,5,5.0,"[""red"",""blue""]",green,True,"[{""x"":1133,""y"":289,""t"":4},{""x"":1147,""y"":265,""t"":48},{""x"":1148,""y"":279,""t"":78},{""x"":1078,""y"":308,""t"":107},{""x"":1044,""y"":282,""t"":141},{""x"":1069,""y"":271,""t"":174},{""x"":1046,""y"":276,""t"":222},{""x"":1041,""y"":276,""t"":246},{""x"":1046,""y"":333,""t"":276},{""x"":1046,""y"":307,""t"":317},{""x"":1063,""y"":352,""t"":344},{""x"":1089,""y"":333,""t"":379}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,372.0,4,4.0,"[""blue"",""green""]",blue,True,"[{""x"":1109,""y"":337,""t"":3},{""x"":1119,""y"":330,""t"":38},{""x"":1136,""y"":316,""t"":79},{""x"":1138,""y"":326,""t"":106},{""x"":1098,""y"":366,""t"":142},{""x"":1117,""y"":385,""t"":175},{""x"":1112,""y"":399,""t"":222},{""x"":1134,""y"":387,""t"":247},{""x"":1125,""y"":411,""t"":276},{""x"":1101,""y"":451,""t"":316},{""x"":1110,""y"":496,""t"":345}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,366.0,6,6.0,"[""red"",""blue""]",blue,True,"[{""x"":1097,""y"":474,""t"":5},{""x"":1085,""y"":453,""t"":36},{""x"":1091,""y"":403,""t"":77},{""x"":1096,""y"":360,""t"":104},{""x"":1080,""y"":329,""t"":140},{""x"":1098,""y"":338,""t"":187},{""x"":1089,""y"":338,""t"":215},{""x"":1088,""y"":322,""t"":242},{""x"":1096,""y"":340,""t"":281},{""x"":1075,""y"":374,""t"":310},{""x"":1056,""y"":360,""t"":344}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,398.0,4,4.0,"[""green"",""blue""]",green_1,True,"[{""x"":1075,""y"":365,""t"":5},{""x"":1069,""y"":349,""t"":44},{""x"":1075,""y"":322,""t"":71},{""x"":1061,""y"":341,""t"":108},{""x"":1064,""y"":341,""t"":141},{""x"":1033,""y"":425,""t"":187},{""x"":1048,""y"":386,""t"":215},{""x"":1061,""y"":376,""t"":242},{""x"":1092,""y"":383,""t"":283},{""x"":1110,""y"":369,""t"":311},{""x"":1127,""y"":369,""t"":346},{""x"":1120,""y"":402,""t"":378}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,350.0,6,6.0,"[""red"",""green""]",green,True,"[{""x"":1120,""y"":392,""t"":4},{""x"":1123,""y"":356,""t"":38},{""x"":1119,""y"":347,""t"":72},{""x"":1086,""y"":373,""t"":117},{""x"":1074,""y"":377,""t"":145},{""x"":1072,""y"":365,""t"":174},{""x"":1092,""y"":380,""t"":212},{""x"":1105,""y"":378,""t"":242},{""x"":1103,""y"":345,""t"":289},{""x"":1098,""y"":332,""t"":315}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,356.0,6,6.0,"[""blue"",""green""]",green_1,True,"[{""x"":1115,""y"":313,""t"":3},{""x"":1138,""y"":297,""t"":49},{""x"":1137,""y"":303,""t"":74},{""x"":1168,""y"":288,""t"":107},{""x"":1195,""y"":244,""t"":144},{""x"":1205,""y"":214,""t"":174},{""x"":1222,""y"":187,""t"":208},{""x"":1224,""y"":183,""t"":248},{""x"":1199,""y"":178,""t"":276},{""x"":1191,""y"":136,""t"":320}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,397.0,5,5.0,"[""blue"",""red""]",green_1,True,"[{""x"":1162,""y"":191,""t"":4},{""x"":1089,""y"":237,""t"":40},{""x"":1088,""y"":234,""t"":85},{""x"":1076,""y"":260,""t"":114},{""x"":1086,""y"":322,""t"":140},{""x"":1051,""y"":292,""t"":179},{""x"":1055,""y"":341,""t"":208},{""x"":983,""y"":353,""t"":241},{""x"":941,""y"":378,""t"":289},{""x"":951,""y"":414,""t"":312},{""x"":925,""y"":429,""t"":344}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,389.0,4,4.0,"[""red"",""blue""]",red,True,"[{""x"":948,""y"":388,""t"":5},{""x"":1006,""y"":360,""t"":41},{""x"":1067,""y"":348,""t"":73},{""x"":1064,""y"":351,""t"":108},{""x"":1031,""y"":357,""t"":140},{""x"":1058,""y"":348,""t"":176},{""x"":1035,""y"":349,""t"":205},{""x"":1060,""y"":350,""t"":251},{""x"":1031,""y"":381,""t"":276},{""x"":1009,""y"":428,""t"":313},{""x"":1045,""y"":443,""t"":344}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,390.0,4,4.0,"[""red"",""blue""]",red_1,True,"[{""x"":999,""y"":427,""t"":4},{""x"":949,""y"":382,""t"":37},{""x"":952,""y"":416,""t"":78},{""x"":929,""y"":406,""t"":106},{""x"":934,""y"":426,""t"":141},{""x"":916,""y"":420,""t"":180},{""x"":909,""y"":433,""t"":209},{""x"":908,""y"":461,""t"":253},{""x"":906,""y"":454,""t"":280},{""x"":922,""y"":481,""t"":309},{""x"":910,""y"":481,""t"":347}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
