"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","51","147616","0.0-5.0-3.0-2.11","","","","","556","6","","","[""yellow"",""blue"",""green"",""cyan"",""red"",""purple""]","","","","","","","","","","","","[{""x"":1205,""y"":895,""t"":4},{""x"":1212,""y"":862,""t"":38},{""x"":1225,""y"":851,""t"":73},{""x"":1232,""y"":827,""t"":105},{""x"":1232,""y"":795,""t"":141},{""x"":1219,""y"":771,""t"":174},{""x"":1227,""y"":733,""t"":208},{""x"":1245,""y"":699,""t"":241},{""x"":1247,""y"":657,""t"":276},{""x"":1239,""y"":694,""t"":310},{""x"":1242,""y"":673,""t"":344},{""x"":1283,""y"":666,""t"":378},{""x"":1304,""y"":675,""t"":412},{""x"":1287,""y"":619,""t"":445},{""x"":1302,""y"":635,""t"":480},{""x"":1331,""y"":632,""t"":514}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","cyan","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","52","148624","0.0-5.0-3.0-0.12","","","","","null","null","","","","","","","","","recognition","","[""9"",""9"",""3"",""9"",""4"",""7"",""6"",""7"",""1"",""9"",""1"",""6"",""3"",""7"",""6"",""3"",""4"",""4"",""9"",""1"",""1"",""1"",""3"",""4"",""7"",""6"",""9"",""4"",""7"",""7"",""6"",""1"",""3"",""6"",""4"",""3""]","500","6","color","","","","","",""
"","canvas-keyboard-response","53","148732","0.0-5.0-3.0-1.12","","","","","null","null","","","","","","","","","recognition","","[""9"",""9"",""3"",""9"",""4"",""7"",""6"",""7"",""1"",""9"",""1"",""6"",""3"",""7"",""6"",""3"",""4"",""4"",""9"",""1"",""1"",""1"",""3"",""4"",""7"",""6"",""9"",""4"",""7"",""7"",""6"",""1"",""3"",""6"",""4"",""3""]","500","6","color","","","","","",""
"","canvas-keyboard-response","54","150087","0.0-5.0-3.0-2.12","","","","","847","3","","","[""cyan"",""red"",""green"",""blue"",""purple"",""yellow""]","","","","","","","","","","","","[{""x"":1312,""y"":621,""t"":5},{""x"":1281,""y"":664,""t"":39},{""x"":1241,""y"":714,""t"":73},{""x"":1249,""y"":715,""t"":106},{""x"":1227,""y"":725,""t"":141},{""x"":1208,""y"":711,""t"":174},{""x"":1179,""y"":745,""t"":208},{""x"":1189,""y"":750,""t"":241},{""x"":1152,""y"":748,""t"":276},{""x"":1170,""y"":733,""t"":310},{""x"":1183,""y"":727,""t"":343},{""x"":1197,""y"":741,""t"":379},{""x"":1208,""y"":775,""t"":412},{""x"":1218,""y"":804,""t"":444},{""x"":1225,""y"":782,""t"":481},{""x"":1218,""y"":808,""t"":514},{""x"":1237,""y"":811,""t"":549},{""x"":1230,""y"":860,""t"":582},{""x"":1244,""y"":859,""t"":616},{""x"":1231,""y"":871,""t"":650},{""x"":1231,""y"":889,""t"":684},{""x"":1221,""y"":902,""t"":718},{""x"":1209,""y"":895,""t"":752},{""x"":1208,""y"":915,""t"":786},{""x"":1211,""y"":904,""t"":820}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","purple","3","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","55","151094","0.0-5.0-3.0-0.13","","","","","null","null","","","","","","","","","recognition","","[""9"",""9"",""3"",""9"",""4"",""7"",""6"",""7"",""1"",""9"",""1"",""6"",""3"",""7"",""6"",""3"",""4"",""4"",""9"",""1"",""1"",""1"",""3"",""4"",""7"",""6"",""9"",""4"",""7"",""7"",""6"",""1"",""3"",""6"",""4"",""3""]","500","6","color","","","","","",""
"","canvas-keyboard-response","56","151203","0.0-5.0-3.0-1.13","","","","","null","null","","","","","","","","","recognition","","[""9"",""9"",""3"",""9"",""4"",""7"",""6"",""7"",""1"",""9"",""1"",""6"",""3"",""7"",""6"",""3"",""4"",""4"",""9"",""1"",""1"",""1"",""3"",""4"",""7"",""6"",""9"",""4"",""7"",""7"",""6"",""1"",""3"",""6"",""4"",""3""]","500","6","color","","","","","",""
"","canvas-keyboard-response","57","152421","0.0-5.0-3.0-2.13","","","","","709","7","","","[""red"",""yellow"",""purple"",""blue"",""green"",""cyan""]","","","","","","","","","","","","[{""x"":1230,""y"":881,""t"":5},{""x"":1202,""y"":866,""t"":45},{""x"":1227,""y"":828,""t"":77},{""x"":1237,""y"":828,""t"":107},{""x"":1260,""y"":740,""t"":140},{""x"":1287,""y"":686,""t"":173},{""x"":1263,""y"":690,""t"":209},{""x"":1260,""y"":685,""t"":243},{""x"":1269,""y"":673,""t"":276},{""x"":1256,""y"":666,""t"":310},{""x"":1254,""y"":692,""t"":342},{""x"":1243,""y"":684,""t"":378},{""x"":1232,""y"":678,""t"":412},{""x"":1207,""y"":688,""t"":447},{""x"":1189,""y"":701,""t"":480},{""x"":1179,""y"":692,""t"":514},{""x"":1166,""y"":685,""t"":548},{""x"":1182,""y"":625,""t"":582},{""x"":1175,""y"":673,""t"":616},{""x"":1188,""y"":667,""t"":651},{""x"":1173,""y"":671,""t"":684}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","yellow","7","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","58","153428","0.0-5.0-3.0-0.14","","","","","null","null","","","","","","","","","recognition","","[""9"",""9"",""3"",""9"",""4"",""7"",""6"",""7"",""1"",""9"",""1"",""6"",""3"",""7"",""6"",""3"",""4"",""4"",""9"",""1"",""1"",""1"",""3"",""4"",""7"",""6"",""9"",""4"",""7"",""7"",""6"",""1"",""3"",""6"",""4"",""3""]","500","6","color","","","","","",""
"","canvas-keyboard-response","59","153535","0.0-5.0-3.0-1.14","","","","","null","null","","","","","","","","","recognition","","[""9"",""9"",""3"",""9"",""4"",""7"",""6"",""7"",""1"",""9"",""1"",""6"",""3"",""7"",""6"",""3"",""4"",""4"",""9"",""1"",""1"",""1"",""3"",""4"",""7"",""6"",""9"",""4"",""7"",""7"",""6"",""1"",""3"",""6"",""4"",""3""]","500","6","color","","","","","",""
"","canvas-keyboard-response","60","154913","0.0-5.0-3.0-2.14","","","","","859","6","","","[""green"",""cyan"",""yellow"",""blue"",""red"",""purple""]","","","","","","","","","","","","[{""x"":1230,""y"":650,""t"":4},{""x"":1219,""y"":656,""t"":38},{""x"":1214,""y"":652,""t"":72},{""x"":1200,""y"":676,""t"":106},{""x"":1225,""y"":647,""t"":140},{""x"":1242,""y"":679,""t"":174},{""x"":1242,""y"":642,""t"":207},{""x"":1229,""y"":636,""t"":242},{""x"":1225,""y"":645,""t"":275},{""x"":1263,""y"":622,""t"":309},{""x"":1261,""y"":617,""t"":344},{""x"":1252,""y"":584,""t"":378},{""x"":1231,""y"":558,""t"":411},{""x"":1206,""y"":511,""t"":446},{""x"":1190,""y"":533,""t"":480},{""x"":1162,""y"":517,""t"":514},{""x"":1155,""y"":490,""t"":548},{""x"":1159,""y"":483,""t"":581},{""x"":1181,""y"":484,""t"":616},{""x"":1193,""y"":499,""t"":651},{""x"":1212,""y"":496,""t"":684},{""x"":1241,""y"":492,""t"":718},{""x"":1264,""y"":493,""t"":752},{""x"":1247,""y"":521,""t"":786},{""x"":1266,""y"":526,""t"":820}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","61","155919","0.0-5.0-3.0-0.15","","","","","null","null","","","","","","","","","recognition","","[""9"",""9"",""3"",""9"",""4"",""7"",""6"",""7"",""1"",""9"",""1"",""6"",""3"",""7"",""6"",""3"",""4"",""4"",""9"",""1"",""1"",""1"",""3"",""4"",""7"",""6"",""9"",""4"",""7"",""7"",""6"",""1"",""3"",""6"",""4"",""3""]","500","6","color","","","","","",""
"","canvas-keyboard-response","62","156040","0.0-5.0-3.0-1.15","","","","","null","null","","","","","","","","","recognition","","[""9"",""9"",""3"",""9"",""4"",""7"",""6"",""7"",""1"",""9"",""1"",""6"",""3"",""7"",""6"",""3"",""4"",""4"",""9"",""1"",""1"",""1"",""3"",""4"",""7"",""6"",""9"",""4"",""7"",""7"",""6"",""1"",""3"",""6"",""4"",""3""]","500","6","color","","","","","",""
"","canvas-keyboard-response","63","157222","0.0-5.0-3.0-2.15","","","","","675","3","","","[""cyan"",""blue"",""purple"",""yellow"",""green"",""red""]","","","","","","","","","","","","[{""x"":1350,""y"":591,""t"":4},{""x"":1348,""y"":581,""t"":38},{""x"":1330,""y"":579,""t"":73},{""x"":1304,""y"":499,""t"":106},{""x"":1276,""y"":520,""t"":140},{""x"":1264,""y"":562,""t"":174},{""x"":1232,""y"":562,""t"":208},{""x"":1212,""y"":618,""t"":242},{""x"":1196,""y"":664,""t"":274},{""x"":1204,""y"":658,""t"":309},{""x"":1184,""y"":592,""t"":344},{""x"":1185,""y"":531,""t"":377},{""x"":1159,""y"":529,""t"":412},{""x"":1139,""y"":595,""t"":446},{""x"":1133,""y"":647,""t"":480},{""x"":1156,""y"":688,""t"":514},{""x"":1205,""y"":745,""t"":548},{""x"":1249,""y"":746,""t"":583},{""x"":1290,""y"":764,""t"":616},{""x"":1314,""y"":801,""t"":650}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","3","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","64","158229","0.0-5.0-3.0-0.16","","","","","null","null","","","","","","","","","recognition","","[""9"",""9"",""3"",""9"",""4"",""7"",""6"",""7"",""1"",""9"",""1"",""6"",""3"",""7"",""6"",""3"",""4"",""4"",""9"",""1"",""1"",""1"",""3"",""4"",""7"",""6"",""9"",""4"",""7"",""7"",""6"",""1"",""3"",""6"",""4"",""3""]","500","6","color","","","","","",""
"","canvas-keyboard-response","65","158334","0.0-5.0-3.0-1.16","","","","","null","null","","","","","","","","","recognition","","[""9"",""9"",""3"",""9"",""4"",""7"",""6"",""7"",""1"",""9"",""1"",""6"",""3"",""7"",""6"",""3"",""4"",""4"",""9"",""1"",""1"",""1"",""3"",""4"",""7"",""6"",""9"",""4"",""7"",""7"",""6"",""1"",""3"",""6"",""4"",""3""]","500","6","color","","","","","",""
"","canvas-keyboard-response","66","159430","0.0-5.0-3.0-2.16","","","","","587","4","","","[""purple"",""green"",""red"",""blue"",""cyan"",""yellow""]","","","","","","","","","","","","[{""x"":1316,""y"":831,""t"":4},{""x"":1319,""y"":821,""t"":39},{""x"":1281,""y"":772,""t"":72},{""x"":1252,""y"":719,""t"":106},{""x"":1242,""y"":661,""t"":140},{""x"":1240,""y"":586,""t"":174},{""x"":1211,""y"":570,""t"":208},{""x"":1242,""y"":531,""t"":241},{""x"":1273,""y"":529,""t"":276},{""x"":1320,""y"":497,""t"":310},{""x"":1360,""y"":473,""t"":343},{""x"":1295,""y"":515,""t"":378},{""x"":1277,""y"":490,""t"":412},{""x"":1232,""y"":530,""t"":447},{""x"":1203,""y"":560,""t"":480},{""x"":1206,""y"":668,""t"":514},{""x"":1218,""y"":606,""t"":547}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","purple","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","67","160452","0.0-5.0-3.0-0.17","","","","","null","null","","","","","","","","","recognition","","[""9"",""9"",""3"",""9"",""4"",""7"",""6"",""7"",""1"",""9"",""1"",""6"",""3"",""7"",""6"",""3"",""4"",""4"",""9"",""1"",""1"",""1"",""3"",""4"",""7"",""6"",""9"",""4"",""7"",""7"",""6"",""1"",""3"",""6"",""4"",""3""]","500","6","color","","","","","",""
"","canvas-keyboard-response","68","160561","0.0-5.0-3.0-1.17","","","","","null","null","","","","","","","","","recognition","","[""9"",""9"",""3"",""9"",""4"",""7"",""6"",""7"",""1"",""9"",""1"",""6"",""3"",""7"",""6"",""3"",""4"",""4"",""9"",""1"",""1"",""1"",""3"",""4"",""7"",""6"",""9"",""4"",""7"",""7"",""6"",""1"",""3"",""6"",""4"",""3""]","500","6","color","","","","","",""
"","canvas-keyboard-response","69","161593","0.0-5.0-3.0-2.17","","","","","525","4","","","[""yellow"",""green"",""purple"",""blue"",""cyan"",""red""]","","","","","","","","","","","","[{""x"":1274,""y"":659,""t"":5},{""x"":1281,""y"":705,""t"":48},{""x"":1272,""y"":728,""t"":77},{""x"":1233,""y"":758,""t"":106},{""x"":1223,""y"":772,""t"":141},{""x"":1209,""y"":802,""t"":174},{""x"":1201,""y"":802,""t"":208},{""x"":1204,""y"":826,""t"":242},{""x"":1195,""y"":824,""t"":276},{""x"":1199,""y"":815,""t"":310},{""x"":1171,""y"":794,""t"":344},{""x"":1154,""y"":779,""t"":378},{""x"":1122,""y"":753,""t"":414},{""x"":1116,""y"":762,""t"":446},{""x"":1103,""y"":724,""t"":480}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","yellow","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","70","162600","0.0-5.0-3.0-0.18","","","","","null","null","","","","","","","","","recognition","","[""9"",""9"",""3"",""9"",""4"",""7"",""6"",""7"",""1"",""9"",""1"",""6"",""3"",""7"",""6"",""3"",""4"",""4"",""9"",""1"",""1"",""1"",""3"",""4"",""7"",""6"",""9"",""4"",""7"",""7"",""6"",""1"",""3"",""6"",""4"",""3""]","500","6","color","","","","","",""
"","canvas-keyboard-response","71","162709","0.0-5.0-3.0-1.18","","","","","null","null","","","","","","","","","recognition","","[""9"",""9"",""3"",""9"",""4"",""7"",""6"",""7"",""1"",""9"",""1"",""6"",""3"",""7"",""6"",""3"",""4"",""4"",""9"",""1"",""1"",""1"",""3"",""4"",""7"",""6"",""9"",""4"",""7"",""7"",""6"",""1"",""3"",""6"",""4"",""3""]","500","6","color","","","","","",""
"","canvas-keyboard-response","72","163772","0.0-5.0-3.0-2.18","","","","","554","9","","","[""cyan"",""yellow"",""purple"",""red"",""green"",""blue""]","","","","","","","","","","","","[{""x"":1094,""y"":704,""t"":5},{""x"":1102,""y"":659,""t"":43},{""x"":1113,""y"":628,""t"":73},{""x"":1121,""y"":579,""t"":106},{""x"":1112,""y"":552,""t"":140},{""x"":1125,""y"":560,""t"":175},{""x"":1117,""y"":549,""t"":208},{""x"":1090,""y"":571,""t"":242},{""x"":1082,""y"":527,""t"":276},{""x"":1074,""y"":530,""t"":310},{""x"":1092,""y"":540,""t"":342},{""x"":1130,""y"":547,""t"":379},{""x"":1163,""y"":544,""t"":412},{""x"":1184,""y"":556,""t"":447},{""x"":1180,""y"":572,""t"":480},{""x"":1175,""y"":581,""t"":514}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","purple","9","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","73","164781","0.0-5.0-3.0-0.19","","","","","null","null","","","","","","","","","recognition","","[""9"",""9"",""3"",""9"",""4"",""7"",""6"",""7"",""1"",""9"",""1"",""6"",""3"",""7"",""6"",""3"",""4"",""4"",""9"",""1"",""1"",""1"",""3"",""4"",""7"",""6"",""9"",""4"",""7"",""7"",""6"",""1"",""3"",""6"",""4"",""3""]","500","6","color","","","","","",""
"","canvas-keyboard-response","74","164889","0.0-5.0-3.0-1.19","","","","","null","null","","","","","","","","","recognition","","[""9"",""9"",""3"",""9"",""4"",""7"",""6"",""7"",""1"",""9"",""1"",""6"",""3"",""7"",""6"",""3"",""4"",""4"",""9"",""1"",""1"",""1"",""3"",""4"",""7"",""6"",""9"",""4"",""7"",""7"",""6"",""1"",""3"",""6"",""4"",""3""]","500","6","color","","","","","",""
"","canvas-keyboard-response","75","166337","0.0-5.0-3.0-2.19","","","","","938","1","","","[""yellow"",""blue"",""red"",""cyan"",""purple"",""green""]","","","","","","","","","","","","[{""x"":1179,""y"":586,""t"":5},{""x"":1182,""y"":597,""t"":39},{""x"":1203,""y"":614,""t"":72},{""x"":1207,""y"":608,""t"":106},{""x"":1230,""y"":576,""t"":141},{""x"":1222,""y"":541,""t"":174},{""x"":1193,""y"":555,""t"":208},{""x"":1170,""y"":561,""t"":242},{""x"":1136,""y"":579,""t"":276},{""x"":1135,""y"":573,""t"":310},{""x"":1123,""y"":559,""t"":344},{""x"":1128,""y"":575,""t"":378},{""x"":1110,""y"":597,""t"":411},{""x"":1103,""y"":637,""t"":446},{""x"":1160,""y"":654,""t"":481},{""x"":1229,""y"":634,""t"":514},{""x"":1270,""y"":683,""t"":548},{""x"":1291,""y"":637,""t"":583},{""x"":1317,""y"":643,""t"":617},{""x"":1303,""y"":658,""t"":650},{""x"":1278,""y"":708,""t"":684},{""x"":1247,""y"":753,""t"":718},{""x"":1252,""y"":802,""t"":752},{""x"":1280,""y"":817,""t"":785},{""x"":1287,""y"":831,""t"":820},{""x"":1277,""y"":824,""t"":853},{""x"":1308,""y"":742,""t"":888}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","1","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","76","167345","0.0-5.0-3.0-0.20","","","","","null","null","","","","","","","","","recognition","","[""9"",""9"",""3"",""9"",""4"",""7"",""6"",""7"",""1"",""9"",""1"",""6"",""3"",""7"",""6"",""3"",""4"",""4"",""9"",""1"",""1"",""1"",""3"",""4"",""7"",""6"",""9"",""4"",""7"",""7"",""6"",""1"",""3"",""6"",""4"",""3""]","500","6","color","","","","","",""
"","canvas-keyboard-response","77","167451","0.0-5.0-3.0-1.20","","","","","null","null","","","","","","","","","recognition","","[""9"",""9"",""3"",""9"",""4"",""7"",""6"",""7"",""1"",""9"",""1"",""6"",""3"",""7"",""6"",""3"",""4"",""4"",""9"",""1"",""1"",""1"",""3"",""4"",""7"",""6"",""9"",""4"",""7"",""7"",""6"",""1"",""3"",""6"",""4"",""3""]","500","6","color","","","","","",""
"","canvas-keyboard-response","78","168701","0.0-5.0-3.0-2.20","","","","","741","1","","","[""purple"",""green"",""blue"",""yellow"",""red"",""cyan""]","","","","","","","","","","","","[{""x"":1336,""y"":655,""t"":4},{""x"":1353,""y"":650,""t"":41},{""x"":1351,""y"":634,""t"":72},{""x"":1319,""y"":569,""t"":107},{""x"":1318,""y"":532,""t"":140},{""x"":1298,""y"":543,""t"":175},{""x"":1266,""y"":573,""t"":208},{""x"":1262,""y"":573,""t"":242},{""x"":1259,""y"":530,""t"":275},{""x"":1255,""y"":555,""t"":310},{""x"":1263,""y"":538,""t"":344},{""x"":1257,""y"":541,""t"":379},{""x"":1228,""y"":531,""t"":411},{""x"":1251,""y"":587,""t"":446},{""x"":1231,""y"":602,""t"":482},{""x"":1227,""y"":646,""t"":514},{""x"":1192,""y"":663,""t"":547},{""x"":1222,""y"":642,""t"":583},{""x"":1228,""y"":623,""t"":615},{""x"":1208,""y"":642,""t"":650},{""x"":1257,""y"":642,""t"":684},{""x"":1327,""y"":621,""t"":719}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","cyan","1","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":400,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":440,""bottom"":280.1923788646684,""left"":360},{""x"":700,""y"":240.1923788646684,""width"":80,""height"":80,""top"":200.1923788646684,""right"":740,""bottom"":280.1923788646684,""left"":660},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810},{""x"":700,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":740,""bottom"":799.8076211353316,""left"":660},{""x"":400,""y"":759.8076211353316,""width"":80,""height"":80,""top"":719.8076211353316,""right"":440,""bottom"":799.8076211353316,""left"":360}]"
"","canvas-keyboard-response","79","169707","0.0-5.0-3.0-0.21","","","","","null","null","","","","","","","","","recognition","","[""9"",""9"",""3"",""9"",""4"",""7"",""6"",""7"",""1"",""9"",""1"",""6"",""3"",""7"",""6"",""3"",""4"",""4"",""9"",""1"",""1"",""1"",""3"",""4"",""7"",""6"",""9"",""4"",""7"",""7"",""6"",""1"",""3"",""6"",""4"",""3""]","500","6","color","","","","","",""
