name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data
,,,429.0,4,4.0,"[""purple"",""blue"",""yellow"",""red""]",purple_1,True,"[{""x"":778,""y"":524,""t"":4},{""x"":802,""y"":545,""t"":41},{""x"":837,""y"":543,""t"":72},{""x"":861,""y"":579,""t"":107},{""x"":893,""y"":565,""t"":141},{""x"":924,""y"":554,""t"":174},{""x"":934,""y"":580,""t"":208},{""x"":956,""y"":616,""t"":242},{""x"":969,""y"":622,""t"":276},{""x"":974,""y"":607,""t"":310},{""x"":911,""y"":626,""t"":344},{""x"":828,""y"":646,""t"":377}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,462.0,6,6.0,"[""green"",""blue"",""purple"",""red""]",purple,True,"[{""x"":801,""y"":612,""t"":4},{""x"":831,""y"":644,""t"":41},{""x"":838,""y"":668,""t"":73},{""x"":844,""y"":673,""t"":107},{""x"":844,""y"":696,""t"":140},{""x"":848,""y"":703,""t"":173},{""x"":869,""y"":698,""t"":208},{""x"":896,""y"":700,""t"":242},{""x"":915,""y"":680,""t"":276},{""x"":914,""y"":694,""t"":310},{""x"":927,""y"":675,""t"":343},{""x"":1002,""y"":694,""t"":378},{""x"":1067,""y"":707,""t"":412}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,491.0,4,4.0,"[""yellow"",""purple"",""red"",""green""]",yellow_1,True,"[{""x"":1126,""y"":653,""t"":4},{""x"":1114,""y"":584,""t"":39},{""x"":1048,""y"":608,""t"":73},{""x"":998,""y"":657,""t"":106},{""x"":963,""y"":707,""t"":140},{""x"":968,""y"":681,""t"":173},{""x"":974,""y"":658,""t"":207},{""x"":956,""y"":640,""t"":242},{""x"":961,""y"":618,""t"":276},{""x"":934,""y"":615,""t"":310},{""x"":880,""y"":638,""t"":344},{""x"":820,""y"":633,""t"":377},{""x"":757,""y"":659,""t"":412},{""x"":691,""y"":649,""t"":445}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,506.0,6,6.0,"[""blue"",""purple"",""red"",""green""]",red,True,"[{""x"":675,""y"":615,""t"":4},{""x"":725,""y"":598,""t"":39},{""x"":760,""y"":586,""t"":72},{""x"":798,""y"":581,""t"":106},{""x"":832,""y"":563,""t"":140},{""x"":847,""y"":578,""t"":174},{""x"":870,""y"":570,""t"":209},{""x"":866,""y"":578,""t"":243},{""x"":896,""y"":556,""t"":277},{""x"":910,""y"":549,""t"":308},{""x"":930,""y"":537,""t"":344},{""x"":983,""y"":517,""t"":378},{""x"":1033,""y"":503,""t"":412},{""x"":1086,""y"":517,""t"":446},{""x"":1133,""y"":513,""t"":480}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,554.0,2,2.0,"[""purple"",""red"",""green"",""yellow""]",yellow_1,True,"[{""x"":1108,""y"":517,""t"":4},{""x"":1082,""y"":521,""t"":39},{""x"":1057,""y"":525,""t"":72},{""x"":1027,""y"":535,""t"":106},{""x"":1012,""y"":538,""t"":140},{""x"":1001,""y"":537,""t"":174},{""x"":996,""y"":541,""t"":208},{""x"":993,""y"":546,""t"":242},{""x"":984,""y"":537,""t"":276},{""x"":974,""y"":530,""t"":310},{""x"":969,""y"":539,""t"":345},{""x"":955,""y"":553,""t"":378},{""x"":932,""y"":602,""t"":412},{""x"":910,""y"":622,""t"":446},{""x"":910,""y"":592,""t"":480},{""x"":905,""y"":593,""t"":514}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,557.0,5,5.0,"[""green"",""blue"",""red"",""yellow""]",purple,True,"[{""x"":926,""y"":579,""t"":4},{""x"":951,""y"":570,""t"":39},{""x"":932,""y"":579,""t"":72},{""x"":914,""y"":586,""t"":106},{""x"":916,""y"":577,""t"":140},{""x"":909,""y"":584,""t"":174},{""x"":893,""y"":596,""t"":209},{""x"":894,""y"":588,""t"":242},{""x"":913,""y"":565,""t"":276},{""x"":906,""y"":565,""t"":309},{""x"":904,""y"":564,""t"":342},{""x"":911,""y"":571,""t"":377},{""x"":919,""y"":555,""t"":412},{""x"":925,""y"":577,""t"":446},{""x"":939,""y"":559,""t"":481},{""x"":948,""y"":564,""t"":514}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,558.0,2,2.0,"[""blue"",""red"",""green"",""purple""]",purple_1,True,"[{""x"":971,""y"":571,""t"":4},{""x"":980,""y"":567,""t"":41},{""x"":987,""y"":568,""t"":72},{""x"":998,""y"":556,""t"":106},{""x"":1002,""y"":563,""t"":141},{""x"":1006,""y"":560,""t"":174},{""x"":1012,""y"":557,""t"":208},{""x"":1012,""y"":560,""t"":243},{""x"":1008,""y"":568,""t"":277},{""x"":1003,""y"":568,""t"":311},{""x"":997,""y"":560,""t"":344},{""x"":1008,""y"":548,""t"":376},{""x"":997,""y"":548,""t"":412},{""x"":983,""y"":583,""t"":445},{""x"":992,""y"":597,""t"":481},{""x"":982,""y"":616,""t"":514}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,535.0,5,5.0,"[""red"",""blue"",""green"",""purple""]",yellow,True,"[{""x"":950,""y"":644,""t"":4},{""x"":954,""y"":635,""t"":38},{""x"":938,""y"":639,""t"":72},{""x"":921,""y"":658,""t"":106},{""x"":904,""y"":662,""t"":140},{""x"":902,""y"":672,""t"":174},{""x"":920,""y"":654,""t"":208},{""x"":930,""y"":632,""t"":242},{""x"":934,""y"":619,""t"":276},{""x"":949,""y"":599,""t"":311},{""x"":961,""y"":583,""t"":342},{""x"":977,""y"":565,""t"":378},{""x"":985,""y"":545,""t"":412},{""x"":974,""y"":549,""t"":446},{""x"":990,""y"":539,""t"":480},{""x"":1009,""y"":530,""t"":514}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,439.0,5,5.0,"[""green"",""red"",""yellow"",""purple""]",blue_1,True,"[{""x"":999,""y"":509,""t"":4},{""x"":976,""y"":504,""t"":40},{""x"":965,""y"":496,""t"":73},{""x"":953,""y"":520,""t"":106},{""x"":938,""y"":518,""t"":141},{""x"":931,""y"":527,""t"":174},{""x"":932,""y"":535,""t"":207},{""x"":945,""y"":558,""t"":251},{""x"":938,""y"":571,""t"":276},{""x"":950,""y"":576,""t"":310},{""x"":949,""y"":578,""t"":345},{""x"":945,""y"":591,""t"":378},{""x"":944,""y"":581,""t"":414}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,385.0,4,4.0,"[""green"",""purple"",""red"",""blue""]",green,True,"[{""x"":960,""y"":544,""t"":4},{""x"":979,""y"":509,""t"":37},{""x"":987,""y"":468,""t"":72},{""x"":998,""y"":461,""t"":106},{""x"":995,""y"":476,""t"":140},{""x"":992,""y"":482,""t"":174},{""x"":979,""y"":485,""t"":208},{""x"":975,""y"":502,""t"":242},{""x"":962,""y"":494,""t"":276},{""x"":954,""y"":499,""t"":310},{""x"":969,""y"":482,""t"":344}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,502.0,2,2.0,"[""red"",""blue"",""yellow"",""green""]",green,True,"[{""x"":972,""y"":451,""t"":4},{""x"":997,""y"":419,""t"":38},{""x"":994,""y"":393,""t"":72},{""x"":1009,""y"":411,""t"":105},{""x"":1010,""y"":396,""t"":141},{""x"":1028,""y"":397,""t"":174},{""x"":1037,""y"":404,""t"":205},{""x"":1028,""y"":378,""t"":242},{""x"":1020,""y"":372,""t"":276},{""x"":1024,""y"":386,""t"":309},{""x"":1016,""y"":383,""t"":344},{""x"":1011,""y"":407,""t"":378},{""x"":1008,""y"":418,""t"":413},{""x"":1007,""y"":437,""t"":446},{""x"":1005,""y"":438,""t"":480}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,417.0,8,8.0,"[""red"",""yellow"",""purple"",""blue""]",yellow,True,"[{""x"":1020,""y"":432,""t"":3},{""x"":1040,""y"":430,""t"":38},{""x"":1038,""y"":428,""t"":73},{""x"":1027,""y"":428,""t"":106},{""x"":1016,""y"":445,""t"":140},{""x"":1025,""y"":441,""t"":173},{""x"":1026,""y"":439,""t"":208},{""x"":1030,""y"":431,""t"":243},{""x"":1031,""y"":432,""t"":276},{""x"":1016,""y"":440,""t"":310},{""x"":1042,""y"":424,""t"":344},{""x"":1022,""y"":427,""t"":378}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,440.0,2,2.0,"[""red"",""green"",""purple"",""blue""]",blue,True,"[{""x"":1029,""y"":418,""t"":4},{""x"":1032,""y"":411,""t"":38},{""x"":1020,""y"":432,""t"":72},{""x"":1014,""y"":436,""t"":106},{""x"":1011,""y"":468,""t"":139},{""x"":988,""y"":453,""t"":174},{""x"":978,""y"":456,""t"":208},{""x"":985,""y"":448,""t"":242},{""x"":1002,""y"":437,""t"":276},{""x"":1032,""y"":436,""t"":311},{""x"":1051,""y"":446,""t"":344},{""x"":1035,""y"":470,""t"":378},{""x"":1022,""y"":505,""t"":410}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,745.0,5,5.0,"[""yellow"",""green"",""blue"",""red""]",purple_1,True,"[{""x"":1045,""y"":511,""t"":3},{""x"":1064,""y"":495,""t"":43},{""x"":1062,""y"":496,""t"":72},{""x"":1043,""y"":492,""t"":106},{""x"":1014,""y"":501,""t"":140},{""x"":999,""y"":504,""t"":173},{""x"":984,""y"":497,""t"":208},{""x"":958,""y"":507,""t"":242},{""x"":953,""y"":518,""t"":276},{""x"":963,""y"":544,""t"":311},{""x"":970,""y"":517,""t"":344},{""x"":965,""y"":529,""t"":377},{""x"":956,""y"":542,""t"":412},{""x"":967,""y"":497,""t"":447},{""x"":974,""y"":496,""t"":480},{""x"":993,""y"":499,""t"":513},{""x"":1008,""y"":502,""t"":548},{""x"":1017,""y"":502,""t"":581},{""x"":1016,""y"":498,""t"":615},{""x"":998,""y"":517,""t"":649},{""x"":978,""y"":508,""t"":684},{""x"":964,""y"":506,""t"":718}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,422.0,6,6.0,"[""red"",""green"",""blue"",""purple""]",blue_1,True,"[{""x"":978,""y"":480,""t"":4},{""x"":988,""y"":459,""t"":38},{""x"":1029,""y"":458,""t"":73},{""x"":1030,""y"":461,""t"":107},{""x"":1046,""y"":486,""t"":139},{""x"":1055,""y"":467,""t"":173},{""x"":1072,""y"":446,""t"":208},{""x"":1086,""y"":432,""t"":242},{""x"":1090,""y"":442,""t"":275},{""x"":1102,""y"":447,""t"":309},{""x"":1105,""y"":437,""t"":345},{""x"":1114,""y"":426,""t"":379}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,595.0,2,2.0,"[""blue"",""red"",""yellow"",""green""]",green_1,True,"[{""x"":1141,""y"":435,""t"":4},{""x"":1134,""y"":427,""t"":38},{""x"":1114,""y"":433,""t"":72},{""x"":1081,""y"":430,""t"":106},{""x"":1069,""y"":447,""t"":139},{""x"":1075,""y"":442,""t"":173},{""x"":1061,""y"":438,""t"":208},{""x"":1064,""y"":423,""t"":241},{""x"":1077,""y"":406,""t"":276},{""x"":1090,""y"":408,""t"":310},{""x"":1086,""y"":414,""t"":345},{""x"":1103,""y"":388,""t"":377},{""x"":1098,""y"":424,""t"":412},{""x"":1088,""y"":435,""t"":446},{""x"":1077,""y"":445,""t"":479},{""x"":1063,""y"":464,""t"":515},{""x"":1051,""y"":495,""t"":547}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,416.0,8,8.0,"[""green"",""red"",""yellow"",""purple""]",red_1,True,"[{""x"":1017,""y"":497,""t"":4},{""x"":995,""y"":484,""t"":38},{""x"":993,""y"":459,""t"":72},{""x"":998,""y"":448,""t"":106},{""x"":977,""y"":442,""t"":140},{""x"":969,""y"":439,""t"":174},{""x"":965,""y"":450,""t"":207},{""x"":951,""y"":453,""t"":242},{""x"":929,""y"":458,""t"":277},{""x"":925,""y"":455,""t"":310},{""x"":923,""y"":452,""t"":344},{""x"":911,""y"":436,""t"":378}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,534.0,5,5.0,"[""blue"",""purple"",""red"",""green""]",yellow,True,"[{""x"":938,""y"":438,""t"":4},{""x"":952,""y"":460,""t"":38},{""x"":954,""y"":480,""t"":72},{""x"":947,""y"":495,""t"":106},{""x"":961,""y"":483,""t"":138},{""x"":987,""y"":479,""t"":174},{""x"":1011,""y"":489,""t"":209},{""x"":1007,""y"":502,""t"":242},{""x"":999,""y"":504,""t"":277},{""x"":993,""y"":505,""t"":311},{""x"":978,""y"":521,""t"":344},{""x"":999,""y"":536,""t"":378},{""x"":1000,""y"":554,""t"":412},{""x"":1009,""y"":555,""t"":445},{""x"":1026,""y"":573,""t"":480},{""x"":995,""y"":580,""t"":514}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,520.0,2,2.0,"[""red"",""blue"",""purple"",""yellow""]",yellow,True,"[{""x"":1002,""y"":551,""t"":4},{""x"":1005,""y"":527,""t"":42},{""x"":1035,""y"":513,""t"":73},{""x"":1051,""y"":496,""t"":105},{""x"":1058,""y"":495,""t"":139},{""x"":1046,""y"":471,""t"":175},{""x"":1038,""y"":467,""t"":208},{""x"":1032,""y"":451,""t"":242},{""x"":1033,""y"":458,""t"":276},{""x"":1042,""y"":480,""t"":310},{""x"":1026,""y"":484,""t"":344},{""x"":1021,""y"":496,""t"":377},{""x"":1023,""y"":509,""t"":412},{""x"":1036,""y"":492,""t"":447},{""x"":1026,""y"":484,""t"":480}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,466.0,6,6.0,"[""purple"",""green"",""blue"",""red""]",blue,True,"[{""x"":1009,""y"":526,""t"":4},{""x"":1026,""y"":539,""t"":39},{""x"":997,""y"":559,""t"":71},{""x"":997,""y"":543,""t"":106},{""x"":978,""y"":549,""t"":139},{""x"":962,""y"":553,""t"":171},{""x"":945,""y"":534,""t"":207},{""x"":946,""y"":508,""t"":243},{""x"":950,""y"":487,""t"":277},{""x"":946,""y"":482,""t"":310},{""x"":990,""y"":463,""t"":344},{""x"":1040,""y"":500,""t"":378},{""x"":1073,""y"":536,""t"":411},{""x"":1128,""y"":513,""t"":446}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,673.0,5,5.0,"[""blue"",""red"",""green"",""purple""]",yellow_1,True,"[{""x"":1096,""y"":544,""t"":4},{""x"":1067,""y"":568,""t"":45},{""x"":1036,""y"":567,""t"":73},{""x"":1014,""y"":585,""t"":105},{""x"":991,""y"":592,""t"":140},{""x"":989,""y"":567,""t"":174},{""x"":974,""y"":576,""t"":208},{""x"":963,""y"":588,""t"":242},{""x"":953,""y"":591,""t"":276},{""x"":939,""y"":599,""t"":310},{""x"":942,""y"":613,""t"":343},{""x"":942,""y"":626,""t"":378},{""x"":931,""y"":625,""t"":412},{""x"":928,""y"":631,""t"":446},{""x"":929,""y"":638,""t"":480},{""x"":933,""y"":661,""t"":514},{""x"":936,""y"":680,""t"":548},{""x"":922,""y"":681,""t"":583},{""x"":924,""y"":699,""t"":616},{""x"":912,""y"":697,""t"":650}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
,,,574.0,5,5.0,"[""red"",""blue"",""purple"",""yellow""]",green,True,"[{""x"":911,""y"":655,""t"":4},{""x"":925,""y"":637,""t"":38},{""x"":927,""y"":644,""t"":72},{""x"":925,""y"":624,""t"":105},{""x"":906,""y"":651,""t"":140},{""x"":900,""y"":676,""t"":174},{""x"":899,""y"":676,""t"":208},{""x"":876,""y"":703,""t"":242},{""x"":863,""y"":705,""t"":276},{""x"":854,""y"":690,""t"":310},{""x"":867,""y"":649,""t"":344},{""x"":891,""y"":623,""t"":378},{""x"":888,""y"":650,""t"":412},{""x"":902,""y"":619,""t"":446},{""x"":927,""y"":596,""t"":480},{""x"":949,""y"":578,""t"":512},{""x"":976,""y"":573,""t"":548}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":410,""y"":129.390625,""width"":1100,""height"":850,""top"":129.390625,""right"":1510,""bottom"":979.390625,""left"":410}}"
