name,age,sex,rt,response,answer,stimulus,target,correct,webgazer_data,webgazer_targets_data,canvas_data
,,,405.0,6,6.0,"[""star"",""triangle"",""hexagram"",""ring_1""]",hexagram,True,"[{""x"":1191,""y"":190,""t"":1},{""x"":1170,""y"":199,""t"":55},{""x"":1150,""y"":193,""t"":76},{""x"":1164,""y"":229,""t"":114},{""x"":1154,""y"":222,""t"":143},{""x"":1181,""y"":234,""t"":183},{""x"":1155,""y"":264,""t"":220},{""x"":1183,""y"":270,""t"":248},{""x"":1205,""y"":319,""t"":285},{""x"":1210,""y"":360,""t"":314},{""x"":1288,""y"":396,""t"":353}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,429.0,4,4.0,"[""star_1"",""triangle"",""rect"",""hexagram""]",star_1,True,"[{""x"":1351,""y"":409,""t"":6},{""x"":1317,""y"":400,""t"":52},{""x"":1285,""y"":402,""t"":75},{""x"":1246,""y"":386,""t"":114},{""x"":1219,""y"":372,""t"":141},{""x"":1193,""y"":347,""t"":176},{""x"":1188,""y"":328,""t"":216},{""x"":1175,""y"":320,""t"":253},{""x"":1139,""y"":309,""t"":287},{""x"":1133,""y"":293,""t"":308},{""x"":1077,""y"":299,""t"":343},{""x"":959,""y"":303,""t"":386}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,405.0,6,6.0,"[""rect"",""triangle"",""ring_1"",""star""]",ring_1,True,"[{""x"":913,""y"":338,""t"":4},{""x"":950,""y"":360,""t"":54},{""x"":984,""y"":379,""t"":78},{""x"":1033,""y"":391,""t"":117},{""x"":1062,""y"":392,""t"":144},{""x"":1094,""y"":398,""t"":181},{""x"":1115,""y"":413,""t"":221},{""x"":1128,""y"":403,""t"":245},{""x"":1172,""y"":399,""t"":287},{""x"":1284,""y"":439,""t"":321},{""x"":1340,""y"":430,""t"":353}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,536.0,5,5.0,"[""hexagram"",""circle"",""triangle"",""rect_1""]",star_1,True,"[{""x"":1308,""y"":441,""t"":12},{""x"":1275,""y"":463,""t"":53},{""x"":1204,""y"":453,""t"":88},{""x"":1201,""y"":457,""t"":123},{""x"":1151,""y"":445,""t"":153},{""x"":1109,""y"":434,""t"":180},{""x"":1136,""y"":419,""t"":211},{""x"":1181,""y"":390,""t"":242},{""x"":1227,""y"":380,""t"":274},{""x"":1227,""y"":388,""t"":307},{""x"":1225,""y"":406,""t"":350},{""x"":1196,""y"":429,""t"":382},{""x"":1206,""y"":451,""t"":412},{""x"":1184,""y"":456,""t"":446},{""x"":1183,""y"":486,""t"":479}]","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,634.0,2,2.0,"[""rect"",""star"",""triangle"",""ring_1""]",ring_1,True,"[{""x"":1214,""y"":415,""t"":4},{""x"":1157,""y"":388,""t"":63},{""x"":1127,""y"":318,""t"":80},{""x"":1097,""y"":298,""t"":121},{""x"":1114,""y"":276,""t"":162},{""x"":1099,""y"":276,""t"":189},{""x"":1114,""y"":286,""t"":223},{""x"":1119,""y"":297,""t"":243},{""x"":1140,""y"":321,""t"":276},{""x"":1159,""y"":334,""t"":309},{""x"":1091,""y"":362,""t"":345},{""x"":1043,""y"":374,""t"":378},{""x"":1020,""y"":387,""t"":412},{""x"":976,""y"":398,""t"":446},{""x"":995,""y"":398,""t"":479},{""x"":1046,""y"":423,""t"":513},{""x"":1074,""y"":438,""t"":561},{""x"":1099,""y"":450,""t"":579}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,510.0,6,6.0,"[""circle"",""hexagram"",""rect_1"",""star""]",rect_1,True,"[{""x"":1103,""y"":434,""t"":2},{""x"":1094,""y"":389,""t"":55},{""x"":1085,""y"":351,""t"":75},{""x"":1023,""y"":333,""t"":111},{""x"":1041,""y"":293,""t"":144},{""x"":1017,""y"":264,""t"":177},{""x"":1010,""y"":264,""t"":210},{""x"":1028,""y"":241,""t"":242},{""x"":1009,""y"":220,""t"":274},{""x"":1050,""y"":246,""t"":308},{""x"":1007,""y"":239,""t"":347},{""x"":966,""y"":232,""t"":377},{""x"":1070,""y"":265,""t"":422},{""x"":1150,""y"":302,""t"":452}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,513.0,2,2.0,"[""rect"",""circle"",""hexagram_1"",""star""]",star,True,"[{""x"":1201,""y"":359,""t"":1},{""x"":1231,""y"":393,""t"":65},{""x"":1194,""y"":400,""t"":91},{""x"":1188,""y"":404,""t"":128},{""x"":1157,""y"":417,""t"":172},{""x"":1205,""y"":418,""t"":199},{""x"":1243,""y"":416,""t"":225},{""x"":1253,""y"":410,""t"":257},{""x"":1278,""y"":399,""t"":276},{""x"":1279,""y"":395,""t"":311},{""x"":1313,""y"":407,""t"":352},{""x"":1320,""y"":402,""t"":386},{""x"":1320,""y"":401,""t"":420},{""x"":1302,""y"":409,""t"":454}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,658.0,5,5.0,"[""ring_1"",""triangle"",""hexagram"",""star""]",rect_1,True,"[{""x"":1318,""y"":454,""t"":2},{""x"":1263,""y"":497,""t"":39},{""x"":1240,""y"":540,""t"":91},{""x"":1247,""y"":557,""t"":113},{""x"":1249,""y"":567,""t"":149},{""x"":1248,""y"":532,""t"":178},{""x"":1231,""y"":464,""t"":210},{""x"":1196,""y"":454,""t"":246},{""x"":1198,""y"":452,""t"":280},{""x"":1239,""y"":409,""t"":309},{""x"":1296,""y"":431,""t"":354},{""x"":1306,""y"":376,""t"":390},{""x"":1326,""y"":423,""t"":420},{""x"":1329,""y"":469,""t"":452},{""x"":1247,""y"":435,""t"":483},{""x"":1119,""y"":441,""t"":513},{""x"":1097,""y"":452,""t"":545},{""x"":1047,""y"":492,""t"":580},{""x"":983,""y"":541,""t"":615}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92,""height"":92,""top"":79,""right"":596,""bottom"":171,""left"":504},{""x"":850,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":896.18802153517,""bottom"":465,""left"":803.81197846483},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,508.0,4,4.0,"[""star"",""hexagram_1"",""circle"",""triangle""]",star,True,"[{""x"":981,""y"":518,""t"":9},{""x"":1004,""y"":515,""t"":53},{""x"":1030,""y"":516,""t"":84},{""x"":1036,""y"":503,""t"":120},{""x"":1023,""y"":525,""t"":140},{""x"":1050,""y"":514,""t"":172},{""x"":1123,""y"":504,""t"":207},{""x"":1117,""y"":476,""t"":241},{""x"":1170,""y"":436,""t"":274},{""x"":1215,""y"":403,""t"":308},{""x"":1244,""y"":380,""t"":342},{""x"":1175,""y"":370,""t"":376},{""x"":1066,""y"":355,""t"":417},{""x"":1025,""y"":340,""t"":445}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,367.0,6,6.0,"[""rect"",""star"",""circle"",""triangle_1""]",circle,True,"[{""x"":1012,""y"":377,""t"":2},{""x"":1074,""y"":393,""t"":61},{""x"":1093,""y"":408,""t"":74},{""x"":1162,""y"":425,""t"":111},{""x"":1175,""y"":434,""t"":143},{""x"":1210,""y"":437,""t"":177},{""x"":1238,""y"":440,""t"":205},{""x"":1232,""y"":424,""t"":241},{""x"":1196,""y"":423,""t"":275},{""x"":1190,""y"":433,""t"":310}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,646.0,5,2.0,"[""rect"",""ring_1"",""star"",""hexagram""]",hexagram,False,"[{""x"":1198,""y"":383,""t"":2},{""x"":1147,""y"":360,""t"":45},{""x"":1078,""y"":402,""t"":77},{""x"":1035,""y"":429,""t"":107},{""x"":1010,""y"":449,""t"":143},{""x"":997,""y"":466,""t"":176},{""x"":947,""y"":484,""t"":208},{""x"":926,""y"":511,""t"":240},{""x"":912,""y"":534,""t"":273},{""x"":876,""y"":545,""t"":310},{""x"":847,""y"":530,""t"":344},{""x"":906,""y"":534,""t"":375},{""x"":984,""y"":541,""t"":419},{""x"":1061,""y"":555,""t"":451},{""x"":1123,""y"":539,""t"":482},{""x"":1170,""y"":537,""t"":514},{""x"":1253,""y"":558,""t"":562},{""x"":1297,""y"":537,""t"":579}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,560.0,2,2.0,"[""rect"",""hexagram"",""ring_1"",""triangle""]",triangle,True,"[{""x"":1288,""y"":508,""t"":1},{""x"":1288,""y"":465,""t"":52},{""x"":1302,""y"":440,""t"":82},{""x"":1274,""y"":411,""t"":116},{""x"":1237,""y"":385,""t"":146},{""x"":1222,""y"":372,""t"":175},{""x"":1214,""y"":358,""t"":210},{""x"":1194,""y"":349,""t"":241},{""x"":1128,""y"":348,""t"":274},{""x"":1108,""y"":345,""t"":321},{""x"":1092,""y"":343,""t"":350},{""x"":1095,""y"":387,""t"":384},{""x"":1108,""y"":393,""t"":411},{""x"":1151,""y"":415,""t"":445},{""x"":1150,""y"":413,""t"":480},{""x"":1171,""y"":406,""t"":514}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,463.0,8,8.0,"[""rect"",""star"",""circle"",""triangle_1""]",star,True,"[{""x"":1192,""y"":422,""t"":1},{""x"":1193,""y"":418,""t"":39},{""x"":1197,""y"":418,""t"":78},{""x"":1176,""y"":401,""t"":108},{""x"":1178,""y"":390,""t"":140},{""x"":1193,""y"":398,""t"":172},{""x"":1193,""y"":380,""t"":206},{""x"":1154,""y"":342,""t"":240},{""x"":1173,""y"":321,""t"":277},{""x"":1198,""y"":285,""t"":316},{""x"":1204,""y"":297,""t"":354},{""x"":1194,""y"":291,""t"":381},{""x"":1183,""y"":276,""t"":410}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92,""height"":92,""top"":679,""right"":596,""bottom"":771,""left"":504}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,505.0,6,6.0,"[""rect"",""hexagram"",""triangle_1"",""star""]",triangle_1,True,"[{""x"":1245,""y"":278,""t"":2},{""x"":1225,""y"":307,""t"":40},{""x"":1203,""y"":347,""t"":70},{""x"":1177,""y"":363,""t"":106},{""x"":1162,""y"":378,""t"":137},{""x"":1167,""y"":389,""t"":172},{""x"":1142,""y"":394,""t"":206},{""x"":1106,""y"":404,""t"":241},{""x"":1107,""y"":411,""t"":275},{""x"":1042,""y"":423,""t"":309},{""x"":1079,""y"":452,""t"":345},{""x"":1146,""y"":471,""t"":382},{""x"":1230,""y"":495,""t"":417},{""x"":1285,""y"":521,""t"":452}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":100,""height"":100,""top"":675,""right"":600,""bottom"":775,""left"":500}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,458.0,8,8.0,"[""star"",""ring_1"",""triangle"",""rect""]",ring_1,True,"[{""x"":1336,""y"":504,""t"":1},{""x"":1312,""y"":482,""t"":49},{""x"":1289,""y"":463,""t"":69},{""x"":1271,""y"":462,""t"":104},{""x"":1230,""y"":444,""t"":138},{""x"":1206,""y"":416,""t"":172},{""x"":1186,""y"":400,""t"":206},{""x"":1168,""y"":395,""t"":239},{""x"":1125,""y"":405,""t"":275},{""x"":1065,""y"":413,""t"":308},{""x"":1065,""y"":433,""t"":353},{""x"":1033,""y"":444,""t"":386},{""x"":1020,""y"":484,""t"":414}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,663.0,4,4.0,"[""hexagram"",""circle"",""triangle_1"",""rect""]",hexagram,True,"[{""x"":1031,""y"":488,""t"":2},{""x"":1060,""y"":483,""t"":46},{""x"":1110,""y"":490,""t"":78},{""x"":1132,""y"":468,""t"":110},{""x"":1121,""y"":458,""t"":142},{""x"":1125,""y"":455,""t"":173},{""x"":1131,""y"":436,""t"":208},{""x"":1110,""y"":422,""t"":241},{""x"":1124,""y"":415,""t"":275},{""x"":1112,""y"":390,""t"":308},{""x"":1117,""y"":357,""t"":352},{""x"":1028,""y"":348,""t"":383},{""x"":961,""y"":340,""t"":413},{""x"":902,""y"":341,""t"":447},{""x"":828,""y"":322,""t"":478},{""x"":781,""y"":311,""t"":522},{""x"":751,""y"":304,""t"":556},{""x"":725,""y"":314,""t"":589},{""x"":710,""y"":311,""t"":619}]","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
蔡思琪,22,女,,,,,,,,,
,,,675.0,8,8.0,"[""star_1"",""hexagram"",""triangle"",""circle""]",hexagram,True,"[{""x"":748,""y"":536,""t"":1},{""x"":749,""y"":507,""t"":41},{""x"":744,""y"":476,""t"":75},{""x"":681,""y"":451,""t"":107},{""x"":657,""y"":431,""t"":139},{""x"":675,""y"":419,""t"":173},{""x"":638,""y"":422,""t"":206},{""x"":665,""y"":403,""t"":239},{""x"":673,""y"":391,""t"":274},{""x"":695,""y"":415,""t"":313},{""x"":714,""y"":410,""t"":342},{""x"":704,""y"":393,""t"":378},{""x"":722,""y"":406,""t"":412},{""x"":716,""y"":391,""t"":444},{""x"":727,""y"":409,""t"":488},{""x"":740,""y"":384,""t"":522},{""x"":739,""y"":377,""t"":550},{""x"":760,""y"":358,""t"":586},{""x"":763,""y"":317,""t"":616},{""x"":721,""y"":303,""t"":648}]","[{""x"":250,""y"":425,""width"":100,""height"":100,""top"":375,""right"":300,""bottom"":475,""left"":200},{""x"":550,""y"":125,""width"":92.37604307034013,""height"":80,""top"":85,""right"":596.18802153517,""bottom"":165,""left"":503.81197846482996},{""x"":850,""y"":425,""width"":92,""height"":92,""top"":379,""right"":896,""bottom"":471,""left"":804},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,581.0,5,5.0,"[""hexagram"",""rect_1"",""star"",""circle""]",triangle,True,"[{""x"":731,""y"":352,""t"":2},{""x"":777,""y"":390,""t"":38},{""x"":831,""y"":409,""t"":77},{""x"":846,""y"":435,""t"":112},{""x"":861,""y"":470,""t"":140},{""x"":861,""y"":488,""t"":173},{""x"":818,""y"":514,""t"":207},{""x"":831,""y"":513,""t"":240},{""x"":830,""y"":539,""t"":274},{""x"":808,""y"":572,""t"":310},{""x"":762,""y"":588,""t"":345},{""x"":760,""y"":608,""t"":376},{""x"":721,""y"":599,""t"":421},{""x"":686,""y"":586,""t"":444},{""x"":716,""y"":566,""t"":483},{""x"":718,""y"":574,""t"":514},{""x"":717,""y"":576,""t"":546}]","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,680.0,5,5.0,"[""rect"",""star"",""circle"",""hexagram_1""]",triangle,True,"[{""x"":746,""y"":538,""t"":2},{""x"":775,""y"":529,""t"":43},{""x"":818,""y"":542,""t"":72},{""x"":842,""y"":518,""t"":106},{""x"":912,""y"":501,""t"":141},{""x"":950,""y"":496,""t"":173},{""x"":928,""y"":487,""t"":206},{""x"":991,""y"":481,""t"":243},{""x"":1013,""y"":478,""t"":275},{""x"":1041,""y"":484,""t"":308},{""x"":1087,""y"":490,""t"":353},{""x"":1072,""y"":504,""t"":386},{""x"":1053,""y"":512,""t"":417},{""x"":1067,""y"":528,""t"":444},{""x"":1042,""y"":571,""t"":494},{""x"":979,""y"":580,""t"":512},{""x"":984,""y"":610,""t"":556},{""x"":966,""y"":605,""t"":584},{""x"":981,""y"":568,""t"":615},{""x"":905,""y"":542,""t"":649}]","[{""x"":250,""y"":425,""width"":80,""height"":80,""top"":385,""right"":290,""bottom"":465,""left"":210},{""x"":550,""y"":125,""width"":100,""height"":100,""top"":75,""right"":600,""bottom"":175,""left"":500},{""x"":850,""y"":425,""width"":80,""height"":80,""top"":385,""right"":890,""bottom"":465,""left"":810},{""x"":550,""y"":725,""width"":92.37604307034013,""height"":80,""top"":685,""right"":596.18802153517,""bottom"":765,""left"":503.81197846482996}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
,,,776.0,2,2.0,"[""hexagram"",""rect_1"",""star"",""circle""]",circle,True,"[{""x"":898,""y"":538,""t"":1},{""x"":874,""y"":537,""t"":49},{""x"":838,""y"":529,""t"":78},{""x"":860,""y"":507,""t"":111},{""x"":839,""y"":496,""t"":146},{""x"":861,""y"":489,""t"":177},{""x"":847,""y"":457,""t"":209},{""x"":857,""y"":449,""t"":244},{""x"":848,""y"":465,""t"":277},{""x"":886,""y"":472,""t"":310},{""x"":919,""y"":479,""t"":342},{""x"":853,""y"":490,""t"":388},{""x"":797,""y"":499,""t"":411},{""x"":738,""y"":512,""t"":445},{""x"":685,""y"":534,""t"":479},{""x"":591,""y"":558,""t"":511},{""x"":558,""y"":578,""t"":560},{""x"":577,""y"":613,""t"":583},{""x"":590,""y"":631,""t"":614},{""x"":636,""y"":670,""t"":654},{""x"":654,""y"":690,""t"":685},{""x"":710,""y"":702,""t"":716}]","[{""x"":250,""y"":425,""width"":92.37604307034013,""height"":80,""top"":385,""right"":296.18802153517004,""bottom"":465,""left"":203.81197846482993},{""x"":550,""y"":125,""width"":80,""height"":80,""top"":85,""right"":590,""bottom"":165,""left"":510},{""x"":850,""y"":425,""width"":100,""height"":100,""top"":375,""right"":900,""bottom"":475,""left"":800},{""x"":550,""y"":725,""width"":80,""height"":80,""top"":685,""right"":590,""bottom"":765,""left"":510}]","{""#container"":{""x"":266.42919921875,""y"":48.58407211303711,""width"":1099.9910888671875,""height"":849.9955444335938,""top"":48.58407211303711,""right"":1366.4202880859375,""bottom"":898.5796165466309,""left"":266.42919921875}}"
