"success","trial_type","trial_index","time_elapsed","internal_node_id","timeout","failed_images","failed_audio","failed_video","rt","response","question_order","load_time","stimulus","raw_gaze","percent_in_roi","average_offset","validation_points","samples_per_sec","task","phase","ans","ISI","size","shapeORcolor","webgazer_data","webgazer_targets","target","response_answer","correct","webgazer_targets_data"
"","canvas-keyboard-response","99","566130","0.0-5.0-3.0-0.13","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""6""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","100","566239","0.0-5.0-3.0-1.13","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""6""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","101","567878","0.0-5.0-3.0-2.13","","","","","625","6","","","[""circle"",""rect""]","","","","","","","","","","","","[{""x"":817,""y"":762,""t"":5},{""x"":804,""y"":787,""t"":39},{""x"":761,""y"":787,""t"":74},{""x"":753,""y"":776,""t"":107},{""x"":740,""y"":783,""t"":142},{""x"":725,""y"":775,""t"":174},{""x"":677,""y"":750,""t"":209},{""x"":707,""y"":747,""t"":241},{""x"":774,""y"":774,""t"":281},{""x"":753,""y"":777,""t"":313},{""x"":762,""y"":778,""t"":344},{""x"":778,""y"":773,""t"":388},{""x"":791,""y"":769,""t"":413},{""x"":896,""y"":760,""t"":451},{""x"":988,""y"":751,""t"":482},{""x"":1024,""y"":721,""t"":514},{""x"":1075,""y"":708,""t"":561},{""x"":1136,""y"":695,""t"":596}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","rect","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","102","568902","0.0-5.0-3.0-0.14","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""6""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","103","569017","0.0-5.0-3.0-1.14","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""6""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","104","570577","0.0-5.0-3.0-2.14","","","","","535","5","","","[""rect"",""circle""]","","","","","","","","","","","","[{""x"":1091,""y"":721,""t"":4},{""x"":1063,""y"":748,""t"":41},{""x"":1064,""y"":755,""t"":77},{""x"":1004,""y"":740,""t"":114},{""x"":950,""y"":734,""t"":147},{""x"":913,""y"":755,""t"":178},{""x"":883,""y"":774,""t"":212},{""x"":865,""y"":769,""t"":249},{""x"":875,""y"":772,""t"":281},{""x"":879,""y"":797,""t"":314},{""x"":883,""y"":818,""t"":345},{""x"":895,""y"":836,""t"":378},{""x"":904,""y"":819,""t"":418},{""x"":945,""y"":786,""t"":450},{""x"":1011,""y"":804,""t"":482}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","105","571592","0.0-5.0-3.0-0.15","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""6""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","106","571717","0.0-5.0-3.0-1.15","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""6""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","107","573185","0.0-5.0-3.0-2.15","","","","","456","6","","","[""rect"",""circle""]","","","","","","","","","","","","[{""x"":1063,""y"":816,""t"":3},{""x"":1082,""y"":805,""t"":37},{""x"":1057,""y"":808,""t"":78},{""x"":962,""y"":785,""t"":108},{""x"":933,""y"":785,""t"":141},{""x"":902,""y"":828,""t"":174},{""x"":860,""y"":827,""t"":221},{""x"":855,""y"":832,""t"":254},{""x"":817,""y"":876,""t"":277},{""x"":782,""y"":869,""t"":316},{""x"":767,""y"":845,""t"":350},{""x"":800,""y"":804,""t"":383},{""x"":781,""y"":801,""t"":413}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","circle","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","108","574201","0.0-5.0-3.0-0.16","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""6""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","109","574311","0.0-5.0-3.0-1.16","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""6""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","110","575753","0.0-5.0-3.0-2.16","","","","","425","6","","","[""circle"",""triangle""]","","","","","","","","","","","","[{""x"":801,""y"":734,""t"":5},{""x"":840,""y"":703,""t"":43},{""x"":834,""y"":705,""t"":76},{""x"":814,""y"":692,""t"":112},{""x"":804,""y"":688,""t"":143},{""x"":805,""y"":669,""t"":174},{""x"":850,""y"":707,""t"":219},{""x"":847,""y"":698,""t"":250},{""x"":883,""y"":704,""t"":282},{""x"":876,""y"":723,""t"":314},{""x"":870,""y"":712,""t"":345},{""x"":891,""y"":741,""t"":388}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","triangle","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]"
"","canvas-keyboard-response","111","576773","0.0-5.0-3.0-0.17","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""6""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","112","576882","0.0-5.0-3.0-1.17","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""6""]","1000","2","shape","","","","","",""
"","canvas-keyboard-response","113","578430","0.0-5.0-3.0-2.17","","","","","530","4","","","[""circle"",""triangle""]","","","","","","","","","","","","[{""x"":853,""y"":723,""t"":3},{""x"":884,""y"":760,""t"":46},{""x"":861,""y"":757,""t"":78},{""x"":830,""y"":742,""t"":108},{""x"":819,""y"":741,""t"":140},{""x"":800,""y"":700,""t"":183},{""x"":834,""y"":703,""t"":212},{""x"":886,""y"":708,""t"":243},{""x"":894,""y"":759,""t"":275},{""x"":854,""y"":699,""t"":310},{""x"":793,""y"":732,""t"":344},{""x"":742,""y"":732,""t"":383},{""x"":719,""y"":738,""t"":414},{""x"":710,""y"":774,""t"":446},{""x"":684,""y"":777,""t"":495}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","circle","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":92,""height"":92,""top"":454,""right"":896,""bottom"":546,""left"":804}]"
"","html-keyboard-response","114","580362","0.0-5.0-4.0","","","","","1425"," ","","","<p>要求：记忆项目的颜色。</p><p>按"" ""键继续，实验开始。</p>","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","115","581385","0.0-5.0-5.0-0.0","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","116","581494","0.0-5.0-5.0-1.0","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","117","583001","0.0-5.0-5.0-2.0","","","","","488","6","","","[""blue"",""green""]","","","","","","","","","","","","[{""x"":655,""y"":811,""t"":5},{""x"":666,""y"":831,""t"":38},{""x"":644,""y"":872,""t"":73},{""x"":631,""y"":860,""t"":106},{""x"":708,""y"":812,""t"":153},{""x"":775,""y"":771,""t"":182},{""x"":771,""y"":791,""t"":215},{""x"":814,""y"":804,""t"":245},{""x"":798,""y"":851,""t"":281},{""x"":849,""y"":855,""t"":311},{""x"":901,""y"":852,""t"":344},{""x"":973,""y"":857,""t"":379},{""x"":1015,""y"":843,""t"":416},{""x"":1011,""y"":799,""t"":447}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","118","584020","0.0-5.0-5.0-0.1","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","119","584128","0.0-5.0-5.0-1.1","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","120","585908","0.0-5.0-5.0-2.1","","","","","758","5","","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":1021,""y"":785,""t"":4},{""x"":978,""y"":730,""t"":43},{""x"":938,""y"":678,""t"":78},{""x"":942,""y"":713,""t"":110},{""x"":946,""y"":745,""t"":139},{""x"":950,""y"":740,""t"":174},{""x"":898,""y"":744,""t"":209},{""x"":857,""y"":725,""t"":242},{""x"":831,""y"":756,""t"":286},{""x"":809,""y"":783,""t"":313},{""x"":819,""y"":788,""t"":344},{""x"":797,""y"":810,""t"":381},{""x"":795,""y"":866,""t"":412},{""x"":801,""y"":840,""t"":445},{""x"":780,""y"":821,""t"":482},{""x"":796,""y"":846,""t"":514},{""x"":795,""y"":798,""t"":549},{""x"":783,""y"":802,""t"":584},{""x"":799,""y"":798,""t"":617},{""x"":795,""y"":815,""t"":651},{""x"":792,""y"":829,""t"":681},{""x"":828,""y"":835,""t"":717}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","121","586920","0.0-5.0-5.0-0.2","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","122","587045","0.0-5.0-5.0-1.2","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","123","588995","0.0-5.0-5.0-2.2","","","","","933","4","","","[""green"",""blue""]","","","","","","","","","","","","[{""x"":829,""y"":796,""t"":5},{""x"":835,""y"":802,""t"":48},{""x"":840,""y"":807,""t"":72},{""x"":855,""y"":788,""t"":108},{""x"":868,""y"":771,""t"":137},{""x"":856,""y"":794,""t"":173},{""x"":867,""y"":812,""t"":208},{""x"":908,""y"":797,""t"":248},{""x"":852,""y"":806,""t"":280},{""x"":855,""y"":786,""t"":312},{""x"":856,""y"":776,""t"":347},{""x"":877,""y"":783,""t"":378},{""x"":833,""y"":788,""t"":421},{""x"":842,""y"":785,""t"":454},{""x"":835,""y"":753,""t"":485},{""x"":881,""y"":796,""t"":516},{""x"":877,""y"":802,""t"":548},{""x"":887,""y"":744,""t"":582},{""x"":899,""y"":745,""t"":625},{""x"":879,""y"":775,""t"":658},{""x"":870,""y"":776,""t"":689},{""x"":850,""y"":769,""t"":721},{""x"":823,""y"":763,""t"":754},{""x"":790,""y"":731,""t"":786},{""x"":791,""y"":650,""t"":825},{""x"":782,""y"":647,""t"":862},{""x"":797,""y"":644,""t"":894}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","124","590015","0.0-5.0-5.0-0.3","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","125","590139","0.0-5.0-5.0-1.3","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","126","591637","0.0-5.0-5.0-2.3","","","","","478","4","","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":793,""y"":664,""t"":5},{""x"":796,""y"":663,""t"":51},{""x"":799,""y"":662,""t"":75},{""x"":811,""y"":720,""t"":107},{""x"":795,""y"":739,""t"":140},{""x"":730,""y"":754,""t"":175},{""x"":708,""y"":757,""t"":213},{""x"":690,""y"":759,""t"":241},{""x"":674,""y"":746,""t"":276},{""x"":686,""y"":777,""t"":311},{""x"":693,""y"":794,""t"":344},{""x"":706,""y"":780,""t"":389},{""x"":700,""y"":736,""t"":420},{""x"":746,""y"":703,""t"":450}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","blue","4","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","127","592660","0.0-5.0-5.0-0.4","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","128","592771","0.0-5.0-5.0-1.4","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","129","594388","0.0-5.0-5.0-2.4","","","","","608","5","","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":767,""y"":702,""t"":5},{""x"":782,""y"":647,""t"":51},{""x"":794,""y"":600,""t"":73},{""x"":762,""y"":628,""t"":108},{""x"":763,""y"":637,""t"":141},{""x"":773,""y"":636,""t"":184},{""x"":778,""y"":649,""t"":212},{""x"":790,""y"":678,""t"":244},{""x"":827,""y"":707,""t"":275},{""x"":825,""y"":703,""t"":312},{""x"":819,""y"":746,""t"":343},{""x"":813,""y"":783,""t"":385},{""x"":806,""y"":831,""t"":419},{""x"":800,""y"":848,""t"":449},{""x"":771,""y"":852,""t"":483},{""x"":767,""y"":844,""t"":516},{""x"":782,""y"":863,""t"":549},{""x"":789,""y"":879,""t"":582}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","green","5","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
"","canvas-keyboard-response","130","595401","0.0-5.0-5.0-0.5","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","131","595526","0.0-5.0-5.0-1.5","","","","","null","null","","","","","","","","","recognition","","[""4"",""5"",""6"",""5"",""6"",""4"",""6"",""4"",""5"",""5"",""4"",""5"",""4"",""6"",""5"",""6"",""6"",""4"",""6"",""5"",""4"",""4"",""5"",""6"",""5"",""6"",""4"",""4"",""5"",""4"",""5"",""5"",""4"",""6"",""6"",""6""]","1000","2","color","","","","","",""
"","canvas-keyboard-response","132","596953","0.0-5.0-5.0-2.5","","","","","411","6","","","[""blue"",""red""]","","","","","","","","","","","","[{""x"":736,""y"":817,""t"":5},{""x"":702,""y"":800,""t"":48},{""x"":674,""y"":786,""t"":76},{""x"":677,""y"":765,""t"":109},{""x"":659,""y"":738,""t"":143},{""x"":618,""y"":691,""t"":176},{""x"":644,""y"":673,""t"":208},{""x"":668,""y"":639,""t"":241},{""x"":655,""y"":605,""t"":277},{""x"":666,""y"":599,""t"":317},{""x"":675,""y"":597,""t"":346},{""x"":709,""y"":587,""t"":379}]","{""#container"":{""x"":410,""y"":54.390625,""width"":1100,""height"":1000,""top"":54.390625,""right"":1510,""bottom"":1054.390625,""left"":410}}","red","6","true","[{""x"":250,""y"":500,""width"":80,""height"":80,""top"":460,""right"":290,""bottom"":540,""left"":210},{""x"":850,""y"":500,""width"":80,""height"":80,""top"":460,""right"":890,""bottom"":540,""left"":810}]"
